x,y,z
49.43447369067462,32.936938235182154,0.09665251128365146
21.425690729807144,4.0295859029819585,-0.2890797385593447
5.919438066826322,42.22466818294167,0.23414193019149188
35.182237465580044,23.822395573553123,0.4105594929899897
8.170888094076806,5.722724335307127,0.5883133747138204
14.462042514823459,6.956659388143138,0.14736025944404246
36.7194196838586,19.603260533266553,0.2564826683037981
18.74523499308817,40.744964156673106,-0.3594375799504421
11.896724831665217,15.510179396148438,0.033237577605204786
39.28846142317404,7.063852686406075,0.5314510749768765
20.50261722979256,19.19396780827955,-0.6021874296203159
10.178723044521366,10.139378397980469,0.32460767046059685
24.58323200949214,46.86028767563677,-0.802963265094181
42.56151086897141,10.104918393595547,0.2954670815117447
30.474886567336313,15.536943515736295,-0.35086196238520606
37.37764825383974,34.317973263669465,0.7376474158633914
27.337254704543618,20.735171805537362,-0.5636545712954805
13.85705562172097,6.123862008985004,0.208287280821487
2.1874588631645766,44.28394648869687,0.02368681198175826
28.26453728424992,11.827988954186475,-0.5985183337201563
47.134478315209236,6.109185894597314,0.10908088066544969
46.167332817646866,15.31415074241767,-0.17088080729359492
20.01193644862337,12.235319172211472,-0.5979792273707067
5.881281607195726,42.03447086942799,0.328886655298774
1.7151092794628953,11.26696032675219,0.032986709894763905
45.1461696079459,15.947327946022122,-0.09226543675577331
0.1866379320913547,30.055644311212575,0.24452758659158746
31.67716072907406,35.642033493955,0.3197342187459742
38.76700771316636,10.011180097129484,0.3973582095570279
29.23865168685985,47.11246974405615,-0.5461532589963332
35.21655853302833,5.270454526907925,0.4614126293462045
13.479587478989668,15.051975115435894,-0.11499161451820594
46.65405295487988,33.92635307788082,0.26841398100922365
40.79495341267298,23.81466745750532,0.5718590801846898
32.49458377019161,4.304779121368474,0.345276468255323
25.814356106756005,46.22191045572022,-0.7534197505970681
21.8568615713236,35.23699451719784,-0.28983822442965057
48.77509006738209,32.77433459221423,0.013603028350726853
31.299388656951972,10.700522702972199,-0.08973617758722803
1.436506238074825,34.70663262585879,0.4382401508563808
16.378406980175868,3.972407952342294,0.13180872814433567
36.688026405124,43.833303319638176,0.19140937408514838
19.69141138769149,2.8887470566481834,-0.17860718684744303
25.393889623315296,24.068591499474103,-0.4353512749990986
26.720013603640247,34.87532701904006,-0.1112385737651603
22.638255383866856,31.02004927572436,-0.18614168473596154
37.45478148069598,9.657374490928671,0.35175176315386575
40.49363836786567,30.488905752062472,0.8151884053599471
41.35369339462691,46.553202551946804,0.15338653882556852
39.73706865353999,5.827933881659325,0.6210112860084485
30.61983090600289,29.25405508188101,0.2574550729844876
14.255130489982815,48.666500351696264,-0.1145810704427386
26.24012314076779,5.598780117454733,-0.3723120500838162
0.04165575248152864,4.994161171846573,0.18061841764174974
11.880550184395327,32.41305948632689,0.7021455714982958
40.978450387598556,31.276386312629967,0.6606898399508389
39.255792433353236,18.16226312675854,0.1851778219500496
40.242224115892085,49.67699215508766,0.24435277637552083
46.16961079981593,9.099686473730978,0.07747801519814829
3.6542896266979596,47.10754781778945,0.04786248429789407
5.9854142117260425,30.216978910277565,0.7588844866338472
13.159212115298063,26.03404820696757,0.40841654492990576
8.95643650875254,49.799546798824636,0.2512453190313441
19.820582167671315,42.023315875936554,-0.5706564090114767
8.908486968538343,6.993213906969187,0.5538811711896143
35.133475702220366,41.06779311287214,0.13900290245480051
29.158159822831458,46.78955295913478,-0.5354073199693775
33.2978147837471,26.156447278312573,0.37921687989627817
41.797034505959395,43.46340185308383,0.10597795728112899
7.970200898884322,37.610690952822495,0.6562899488814679
20.14451644876729,24.857053747717018,-0.27023262870363846
36.129536822476425,44.805079763592424,0.11168084992766455
2.334546798070231,41.191532335333406,0.14124315333386772
2.4720572902672933,28.291540260241337,0.5685392220651722
29.141398126266772,16.800954379465015,-0.4326538938261574
48.94183177218292,36.185873914408404,0.03002072108352266
44.0469506969645,1.5975086694962726,0.5582745471271221
34.23749046839579,8.319645007843535,0.26122967816341414
24.89563644696635,23.830503171946226,-0.548494937271243
3.5585968115745823,4.145406831288401,0.48616008862035287
19.083895523547124,3.367348071393894,-0.09742876177971116
15.98925291797077,11.186699467319544,-0.1837215136478677
48.32582466632635,4.0632070778984115,0.09213450598010633
1.8175005696752677,17.397469276157896,-0.12519509890583924
12.597070751975458,20.113270937493372,0.10592076050501212
4.02183534924268,31.49864792396031,0.7151654071551501
22.954823962881417,39.061772516710036,-0.539758662847103
1.1181377333840226,8.209781740656224,0.07996726955639691
48.6359623228773,11.128212861849557,-0.3178587874406474
15.655658935763745,14.368788016198236,-0.2454584338699361
37.79278160165378,6.543496182177611,0.5859171206201698
22.1457838121351,5.240330983300123,-0.37549596566725735
21.367197370095898,37.33260525616816,-0.38714634813329823
14.758318915841851,24.16889490649127,0.12190585013986685
44.768714183719396,14.537307309347536,-0.0015880731568921197
45.0203820337664,29.8881623974811,0.38059808409767776
4.715306226727112,31.870806061372647,0.6638760644335667
2.5032001883486474,20.608762515379812,0.14009686597969134
33.204170416573,26.544459205884685,0.38321986238514116
38.69021692303895,18.97998614038,0.2683174210784199
8.523929257415496,46.29157486471329,0.21435630782657344
41.58050744438169,9.387471557376937,0.4338226169985311
47.054877576756304,31.22243074356408,0.30098954759620605
13.573662006961435,46.57819648739489,-0.11809183304300683
12.167327327416332,29.507435092165206,0.6665230937722904
3.3282924954602833,44.623107634961514,0.0805110788014029
7.803846299617434,5.266606955773651,0.6026520154296007
24.575755481810763,48.04535115761335,-0.8032001980116753
31.584322377361175,8.050687721690137,-0.04456415039383881
46.80586594254144,17.797760565708877,-0.2452443349410561
10.386015572862274,36.93139235372771,0.5644367462257902
33.9441994538094,13.862719029681204,-0.024439595085222768
41.54097794956786,32.20614663951958,0.752975371909408
26.379562388641663,3.285920460510133,-0.18321278209146413
38.38585789959233,32.171980220518236,0.8879025764035905
44.67591979803386,3.5765470820046774,0.4362257166589037
2.0440289876182627,24.945852895119792,0.30990624034773234
21.729750208131527,42.42840127536263,-0.7012366173364039
5.703349032713123,1.8522045671973908,0.6400212316104403
36.986007719780204,26.758812186335877,0.6581307011336375
0.6064712745302292,38.4077884225408,0.167567471277857
16.246487777090383,4.472424176375939,0.10046884800609607
41.441002313989905,5.637372471950059,0.6741062040754334
3.189451595104104,19.823216956521815,0.10762935665576415
44.51230544977349,35.53125337115029,0.4675841153006126
33.940963429860105,18.452781267232936,-0.003392453291406153
39.178966952640586,15.77286843824891,0.1892770490300898
35.91016334544882,36.44023100660726,0.5379897961823528
30.325721950831042,47.96983488732519,-0.3045220867439965
3.978907639542334,33.52074249184192,0.6778242966486713
14.017993371538806,0.38022215133260984,0.42885760106437115
7.565029105593146,19.778618169929974,0.25242215707417953
3.002587375738941,29.543554053935807,0.5727907667059142
0.7882430910345462,8.947936832407017,-0.033158182524364886
47.265116343265674,28.13318528855827,0.24321634229732253
41.06915638864211,25.758591844029333,0.617924339359677
6.2423881816605356,49.47357031075729,0.21536988397995854
5.154711633013576,48.30638777425399,0.16575178854423225
32.142766541206534,20.793974083762624,-0.02496338552725609
4.025634159449787,10.556452727803729,0.25940952415119556
41.499595237626515,40.43500515106372,0.441986734888834
21.466148827591745,22.34597924583104,-0.4528661446501152
5.982545645550546,27.353790016711955,0.7239408793162609
12.416206896182642,0.17320847351806057,0.630398519821056
23.686935177385553,11.134672919652678,-0.694449380166765
2.883084394313901,8.328839137879774,0.20214736790776358
3.3671596340160868,44.390346080207244,0.02497781796411722
34.75117034893218,26.25103113762873,0.4484707266106976
39.853068036223334,44.963978970756436,0.2422574236086953
31.070965533645843,49.2050380605297,-0.35380557839242455
4.616601079898386,6.192640318083087,0.4533658314766341
6.119324317851399,17.185907368039473,0.20685676243594733
38.086747830710515,49.05399542519698,0.18771198797835512
3.508163898280703,39.15277697289206,0.4368375205517638
31.82973985507886,30.393020439444836,0.365230657149984
22.585924316630095,38.00643171816166,-0.4761636848124908
25.05530239144185,14.339107444747052,-0.7160849275854184
41.958704814161365,46.73998807443198,0.056211794369786364
0.6042070200794669,25.157629341804018,0.12299884898985713
4.429861379638977,25.15529269186958,0.41277948395998904
16.032125527546548,14.965983115172959,-0.35094430466404847
32.951518158786754,23.454488843169102,0.15020790934123437
5.9373153263890535,25.71981208642564,0.4675973001355581
37.41578256161283,28.78712775171053,0.7493390068172203
31.8958037623679,20.872837073215834,-0.1599720932286769
35.615882980369804,0.7662104456729601,0.5693529213776747
10.760384411854378,38.467907952046595,0.3790776340961867
1.6118678444096257,41.1115893650885,0.05213186247825516
6.0377314118044145,40.239546891903785,0.3918335151929526
17.7664245951574,2.7589808355739986,-0.05214319073912903
9.044757917016732,17.27556599976228,0.2808894479222508
12.54771556220452,44.01723358170493,0.024626211701073025
28.411240753644556,19.89897026011241,-0.5065315581187614
34.63383077116208,25.988730280685342,0.4429701705827923
35.82596359497909,33.6458792855357,0.7551249356434898
38.44240947128467,27.08475549351141,0.6212443505300302
22.852820411787828,33.13385599059212,-0.19692391280040156
29.10671666970567,44.176534156186456,-0.49203594403462203
38.14874562578647,35.57889460132936,0.7375485510020809
30.783619281294744,25.134516744520358,-0.0065305917384811465
31.744716102941524,18.67781174986607,-0.1946133956412916
12.302601008568681,31.17754224040224,0.6098498731184052
18.6067190678317,20.9218624970418,-0.40643885643046274
7.812545886375211,13.298728459325066,0.22063273061334174
0.15699504158253608,22.38706314129256,-0.15652917237020786
36.871191912048765,30.71492447156805,0.7238098343312059
33.78050157292676,16.15931728598247,-0.09678725864810796
6.978125076635616,40.61237996635424,0.4179042751797453
36.14853312456334,48.03263660844419,0.12389830228092161
39.867703396903075,10.403006005097337,0.2970082040637604
4.264712995353798,18.462270309234786,0.12841860073732317
30.16418712004219,25.99062913257031,-0.016181976465505746
43.142553436487916,16.60465194589233,0.06400000992258299
0.18444566343096547,22.44976719487546,-0.08220179449309245
45.78728459271974,22.911933385096937,0.11548995623426339
13.9393938908153,18.50595787262659,-0.09185445753456149
45.78200328310957,9.383510178014081,0.020434265083697785
15.123053560351318,9.98731154324516,-0.032251581403826585
2.9616392849173003,26.74733627517775,0.46328165184414727
21.15418047578756,42.786090758205056,-0.6662155709941546
14.197231332774479,24.56961210426451,0.24687102950479575
45.855979794546805,11.345889310402718,-0.06337250957456772
49.44041820095515,15.840890508660543,-0.522645944162601
7.738223785692905,39.80655769126003,0.4877001351063611
49.001089709774824,16.63392143484275,-0.5450671678453816
6.085577891707539,11.066458243200323,0.1193542764188347
48.13486450000502,29.71849044587736,0.2313693067501384
16.2438547634511,13.786351950945274,-0.30799119786101237
46.486079560298535,42.8935432152876,-0.09144701081055334
26.325552515233706,42.86949996005768,-0.6088780245826094
29.162668344398156,2.4510774897280263,0.020618423267729724
0.18426479448226396,40.38912530026345,-0.016484873170803452
34.61152069447967,17.154637380573195,0.021650593757526468
18.04247460085303,47.526477997623786,-0.510499254686268
33.8224154594148,2.3589428125097345,0.473215301598227
49.48706285120293,25.418926713008478,-0.18199177918964915
10.98884199136047,44.29632832888758,0.15986280299043798
19.9430023348446,6.472539290108598,-0.28913137674805295
38.21805257231969,2.7857203142036937,0.7627264226492259
32.4459583548456,17.51525607766191,-0.17384024104572166
41.27928782736139,43.210201562508935,0.21440470589494293
0.636258395032846,44.41431967538049,-0.15861406731794953
23.760096869967345,37.888897743806886,-0.4230097443326498
48.431522382658756,4.532518115036299,0.028662379475011948
31.937040465934817,17.65004913745164,-0.24790505865595766
27.38117801309729,5.695983358644707,-0.22699521959422325
36.109164750915184,29.159395016386558,0.6926504559604016
29.376646897437436,27.061419316217407,0.016844215935401297
0.8741789259657073,3.885330394589692,0.2890729534666948
33.67096823937851,2.8392896222914352,0.514955084578316
10.365886714586065,17.444992247471664,0.10147625518384695
36.841337985915516,37.45067764454572,0.5401570726291598
40.49299842149632,25.485512416271362,0.6262173827689097
8.080869809156754,49.29571558004609,0.21045881922675036
13.759063420125377,42.358847095575015,-0.09364264198678404
24.752708399762913,16.796386074318033,-0.7569195568596248
9.332445778943372,35.13596594138011,0.6641464458184099
24.4071745168026,9.037506294317254,-0.47667884888370426
47.713471737864445,41.29283575201116,-0.15708638335822417
0.20098687530898385,4.043240458626834,0.22031039948761344
19.95436073200738,0.6896363587250709,-0.1099385593156147
23.634311585599953,24.691865842475842,-0.4031353355129575
42.042695139723456,22.352293148158086,0.33168470217521684
0.901436848351439,37.56884613491328,0.18744592141003236
